wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Peter_Cushing,Doctor Van Helsing,Q309589,Q642842
/wiki/Christopher_Lee,Count Dracula,Q180338,Q642842
/wiki/Michael_Gough,Arthur Holmwood,Q299302,Q642842
/wiki/Melissa_Stribling,Mina Holmwood,Q6812888,Q642842
/wiki/Carol_Marsh,Lucy Holmwood,Q5044460,Q642842
/wiki/John_Van_Eyssen,Jonathan Harker,Q6261758,Q642842
/wiki/Valerie_Gaunt,Vampire Woman,Q20684120,Q642842
/wiki/Olga_Dickie,Gerda,Q20684028,Q642842
/wiki/Janina_Faye,Tania,Q16120891,Q642842
/wiki/Charles_Lloyd-Pack,Doctor Seward,Q5080298,Q642842
/wiki/George_Merritt_(actor),Policeman,Q5542421,Q642842
/wiki/George_Woodbridge_(actor),Landlord,Q5546494,Q642842
/wiki/George_Benson_(actor),Frontier Official,Q5536905,Q642842
/wiki/Miles_Malleson,Undertaker,Q440360,Q642842
/wiki/Geoffrey_Bayldon,Porter,Q563232,Q642842
/wiki/Barbara_Archer,Inga,Q20683849,Q642842
