wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Denzel_Washington,Malcolm X (previously Malcolm Little). The protagonist and titular character,Q42101,Q923925
/wiki/Angela_Bassett,Betty Shabazz. A nurse and NOI activist who later marries Malcolm. The real Betty Shabazz served as an advisor to the production.,Q232120,Q923925
/wiki/Albert_Hall_(actor),Baines,Q1387383,Q923925
/wiki/Al_Freeman_Jr.,Elijah Muhammad. The charismatic leader of the Nation of Islam.,Q2118140,Q923925
/wiki/Delroy_Lindo,West Indian Archie. A Harlem gangster and who runs a local numbers game and takes a young Malcolm under his wing.,Q362559,Q923925
/wiki/Spike_Lee,Shorty. Malcolm's close friend from childhood who follows him into crime,Q51566,Q923925
/wiki/Theresa_Randle,Laura. A young woman whom Malcolm had a strained romantic relationship with,Q524704,Q923925
/wiki/Kate_Vernon,Sophia. A young white woman whom Malcolm meets at a Boston nightclub and who quickly becomes his lover and partner-in-crime. She is caught alongside him for their crimes,Q288688,Q923925
/wiki/Ernest_Lee_Thomas,Sidney,Q5393446,Q923925
/wiki/Christopher_Plummer,Chaplain Gill,Q190523,Q923925
/wiki/Lonette_McKee,Louise Little. Malcolm's mother,Q538542,Q923925
/wiki/Tommy_Hollis,Earl Little. Malcolm's father,Q3992904,Q923925
/wiki/Giancarlo_Esposito,Talmadge X Hayer,Q726142,Q923925
/wiki/Wendell_Pierce,Ben Thomas,Q727730,Q923925
/wiki/Leonard_L._Thomas,Leon Davis,Q22670446,Q923925
/wiki/Leland_Gantt,Wilber McKinley,Q106946628,Q923925
/wiki/Roger_Guenveur_Smith,Rudy,Q3940081,Q923925
/wiki/James_McDaniel,Brother Earl,Q1059226,Q923925
/wiki/Steve_White_(actor),Brother Johnson,Q7614283,Q923925
/wiki/Veronica_Webb,Sister Lucille Rosary,Q456712,Q923925
/wiki/Jean-Claude_La_Marre,Benjamin 2X,Q6169127,Q923925
/wiki/Debi_Mazar,Peg. Sophia's friend and partner-in-crime.,Q238671,Q923925
/wiki/Karen_Allen,Miss Dunne,Q229137,Q923925
/wiki/Peter_Boyle,NYPD Captain Green,Q315123,Q923925
/wiki/David_Patrick_Kelly,Mr. Ostrowski,Q210076,Q923925
/wiki/O._L._Duke,Pete,Q7072135,Q923925
/wiki/Joe_Seneca,Toomer,Q1345052,Q923925
"/wiki/LaTanya_Richardson"" class=""mw-redirect",Lorraine,,Q923925
/wiki/Shirley_Stoler,Mrs. Swerlin,Q7498855,Q923925
/wiki/Craig_Wasson,the host of a talk show who interviews Malcolm.,Q279168,Q923925
/wiki/Mary_Alice,a Harlem schoolteacher.,Q271051,Q923925
/wiki/Walter_Emanuel_Jones,a barbershop customer.,Q1406833,Q923925
/wiki/Billy_J._Mitchell,a member of the Black Legion who attacks the Little family.,Q50975944,Q923925
/wiki/Beatrice_Winde,an elderly woman who encourages Malcolm before his final speech.,Q546857,Q923925
/wiki/Monty_Ross,Roseland Ballroom Master of Ceremonies,Q3862564,Q923925
