wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Samuel_L._Jackson,Tom Cutler,Q172678,Q1099448
/wiki/Ed_Harris,Eddie Lorenzo,Q104791,Q1099448
/wiki/Keke_Palmer,Rose Cutler,Q273044,Q1099448
/wiki/Eva_Mendes,Ann Norcut,Q170606,Q1099448
/wiki/Luis_Guzm%C3%A1n,Det. Jim Vargas,Q347395,Q1099448
/wiki/Maggie_Lawson,Cherie,Q285409,Q1099448
/wiki/Jose_Pablo_Cantillo,Miguel,Q350014,Q1099448
/wiki/Robert_Forster,Arlo Grange,Q367155,Q1099448
/wiki/Marc_Macaulay,Vic,Q1535860,Q1099448
/wiki/Peter_Franz%C3%A9n,Bronson,Q2548961,Q1099448
/wiki/Richard_Folmer,Priest #2,Q7325723,Q1099448
