wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Stanley_Tucci,Secondo,Q223117,Q859143
/wiki/Tony_Shalhoub,Primo,Q107249,Q859143
/wiki/Minnie_Driver,Phyllis,Q229056,Q859143
/wiki/Ian_Holm,Pascal,Q223091,Q859143
/wiki/Isabella_Rossellini,Gabriella,Q203840,Q859143
/wiki/Allison_Janney,Ann Travis,Q229487,Q859143
/wiki/Marc_Anthony,Cristiano,Q26625,Q859143
/wiki/Caroline_Aaron,Woman in restaurant,Q508404,Q859143
/wiki/Campbell_Scott,Bob,Q528527,Q859143
/wiki/Susan_Floyd,Joan,Q2480872,Q859143
/wiki/Pasquale_Cajano,Alberto N. Pisani,Q2055682,Q859143
/wiki/Robert_W._Castle,Father O'Brien,Q7350652,Q859143
/wiki/Liev_Schreiber,Leo,Q298368,Q859143
