wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Penny_Singleton,Blondie Bumstead,Q522582,Q885038
/wiki/Arthur_Lake_(actor),Dagwood Bumstead,Q462769,Q885038
/wiki/Larry_Simms,"Alexander ""Baby Dumpling"" Bumstead",Q18645851,Q885038
/wiki/Gene_Lockhart,"Clarence Percival ""C.P."" Hazlip",Q1370701,Q885038
/wiki/Jonathan_Hale,J.C. Dithers,Q1703185,Q885038
/wiki/Gordon_Oliver,Chester Franey,Q5585624,Q885038
/wiki/Kathleen_Lockhart,Mrs. Miller (Blondie's mother),Q3194080,Q885038
/wiki/Ann_Doran,Elsie Hazlip,Q450047,Q885038
/wiki/Fay_Helm,Mrs. Fuddle,Q5438916,Q885038
/wiki/Emory_Parnell,Police Desk Sergeant,Q3053163,Q885038
/wiki/Willie_Best,Hotel Porter (uncredited),Q3569064,Q885038
/wiki/Ian_Wolfe,Judge,Q346833,Q885038
/wiki/Irving_Bacon,Mr. Beazley,Q3116093,Q885038
/wiki/Dick_Curtis,Daily Gazette Reporter,Q5272806,Q885038
/wiki/Edgar_Dearing,Hotel Policeman,Q5337205,Q885038
/wiki/Richard_Fiske,Nelson,Q7325683,Q885038
/wiki/James_Flavin,Policeman in Accident,Q1308174,Q885038
/wiki/Bud_Jamison,Repossessor,Q2748114,Q885038
/wiki/Charles_Lane_(actor),Furniture Salesperson,Q634150,Q885038
"/wiki/David_Newell_(actor,_born_1905)",First Draftsperson,Q18811009,Q885038
/wiki/Emory_Parnell,Police Desk Sergeant,Q3053163,Q885038
/wiki/John_Rand_(actor),Gardener,Q6254188,Q885038
