wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Patricia_Clarkson,Kim,Q229268,Q627295
/wiki/Jake_Weber,George,Q621522,Q627295
/wiki/Erik_Per_Sullivan,Miles,Q339403,Q627295
/wiki/Brian_Delate,Everett,Q2690748,Q627295
"/wiki/Daniel_Sherman_(actor)"" class=""mw-redirect",Billy,,Q627295
