wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Amitabh_Bachchan,Professor Sunil Khanna,Q9570,Q675335
/wiki/Anil_Kapoor,Karan Chopra,Q313956,Q675335
/wiki/Suniel_Shetty,Vishwas Talegaonkar,Q983043,Q675335
/wiki/Arjun_Rampal,Kunal (Photographer and evil spirit),Q442668,Q675335
/wiki/Riteish_Deshmukh,Altaaf,Q738291,Q675335
/wiki/Bipasha_Basu,Varsha,Q158214,Q675335
/wiki/Randeep_Hooda,Ajay Doshi,Q4141279,Q675335
/wiki/Manoj_Pahwa,Satish (the man who goes to watch Darna Mana Hai),Q16201528,Q675335
/wiki/Sarita_Joshi,Satish's mother,Q7424124,Q675335
"/wiki/Makrand_Deshpande"" class=""mw-redirect",Rahul,,Q675335
/wiki/Sonali_Kulkarni,Vishwas Talegaonkar's wife,Q1407499,Q675335
/wiki/Rajpal_Yadav,Prabhakar Pandit,Q3496304,Q675335
/wiki/Mallika_Sherawat,Riya,Q262665,Q675335
/wiki/Zakir_Hussain_(actor),a police officer,Q8065108,Q675335
/wiki/Rasika_Joshi,murdered woman's mother-in-law,Q7295046,Q675335
/wiki/Ava_Mukherjee,an old woman (storyteller),Q48432221,Q675335
"/wiki/Shweta_Prasad"" class=""mw-redirect",Ashu,,Q675335
