wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Kurt_Russell,Michael Zane,Q103157,Q348534
/wiki/Kevin_Costner,Thomas J. Murphy,Q11930,Q348534
/wiki/Courteney_Cox,Cybil Waingrow,Q58912,Q348534
/wiki/Christian_Slater,Hanson,Q204590,Q348534
/wiki/Kevin_Pollak,U.S. Marshal Damitry,Q351812,Q348534
/wiki/David_Arquette,Gus,Q294185,Q348534
/wiki/Jon_Lovitz,Jay Peterson,Q296524,Q348534
/wiki/Howie_Long,Jack,Q962794,Q348534
/wiki/Thomas_Haden_Church,U.S. Marshal Quigley,Q311615,Q348534
/wiki/Bokeem_Woodbine,Franklin,Q1139685,Q348534
/wiki/Ice-T,Hamilton,Q309941,Q348534
/wiki/Louis_Lombardi,Otto Sinclair,Q982866,Q348534
/wiki/Paul_Anka,Pit Boss #1,Q216563,Q348534
/wiki/Christine_Chatelain,Sexy Waitress,Q2965902,Q348534
/wiki/Daisy_McCrackin,Megan,Q3012211,Q348534
