wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Claudette_Colbert,Cleopatra,Q203819,Q1100552
/wiki/Warren_William,Julius Caesar,Q950857,Q1100552
/wiki/Henry_Wilcoxon,Marc Antony,Q1372180,Q1100552
/wiki/Joseph_Schildkraut,King Herod,Q93632,Q1100552
/wiki/Ian_Keith,Octavian,Q541016,Q1100552
/wiki/Gertrude_Michael,Calpurnia,Q3104394,Q1100552
/wiki/C._Aubrey_Smith,Enobarbus,Q552813,Q1100552
/wiki/Irving_Pichel,Apollodorus,Q1668336,Q1100552
/wiki/Arthur_Hohl,Brutus,Q2865150,Q1100552
/wiki/Edwin_Maxwell_(actor),Casca,Q1294814,Q1100552
/wiki/Ian_Maclaren_(actor),Cassius,Q27824302,Q1100552
/wiki/Eleanor_Phelps,Charmion,Q5354361,Q1100552
/wiki/Leonard_Mudie,Pothinos,Q3830310,Q1100552
/wiki/Ferdinand_Gottschalk,Glabrio,Q937865,Q1100552
/wiki/Claudia_Dell,Octavia,Q3679846,Q1100552
/wiki/Harry_Beresford,Soothsayer,Q3127788,Q1100552
/wiki/Jayne_Regan,Lady Vesta (as Jane Regan),Q53673362,Q1100552
/wiki/William_Farnum,Lepidus,Q2251599,Q1100552
/wiki/Lionel_Belmore,Fidius,Q434901,Q1100552
/wiki/Florence_Roberts,Lady Flora,Q5460763,Q1100552
/wiki/Richard_Alexander_(actor),General Philodemas,Q3430461,Q1100552
/wiki/William_V._Mong,Court physician,Q600035,Q1100552
/wiki/Robert_Warwick,General Achillas,Q555672,Q1100552
/wiki/George_Walsh,Courier,Q2062257,Q1100552
/wiki/Jack_Rutherford_(actor),Flavius,Q6114952,Q1100552
/wiki/Wedgwood_Nowell,Scribe,Q4018741,Q1100552
/wiki/Edgar_Dearing,the convict who tests the poison,Q5337205,Q1100552
