wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/St%C3%A9phane_Audran,Babette Hersant,Q32439,Q797679
/wiki/Bodil_Kjer,Philippa (old),Q435317,Q797679
/wiki/Birgitte_Federspiel,Martine (old),Q443688,Q797679
/wiki/Jarl_Kulle,General Lorens Löwenhielm (old),Q1090835,Q797679
/wiki/Jean-Philippe_Lafont,Achille Papin,Q3168819,Q797679
/wiki/Vibeke_Hastrup,Martina (young),Q4952902,Q797679
/wiki/Bibi_Andersson,Swedish courtier,Q234921,Q797679
/wiki/Bendt_Rothe,Nielsen,Q4887166,Q797679
/wiki/Lisbeth_Movin,the Widow,Q460606,Q797679
/wiki/Preben_Lerdorff_Rye,the Captain,Q6085788,Q797679
/wiki/Ebbe_Rode,Christopher,Q1804404,Q797679
/wiki/Else_Petersen,Solveig,Q5134044,Q797679
/wiki/Axel_Str%C3%B8bye,Löwenhielm's coachman,Q792378,Q797679
/wiki/Ghita_N%C3%B8rby,Narrator (voice),Q289924,Q797679
