wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Steve_McQueen,Machinist's Mate 1st Class Jake Holman,Q159347,Q916287
/wiki/Richard_Attenborough,Machinist's Mate 2nd Class Frenchy Burgoyne,Q51506,Q916287
/wiki/Richard_Crenna,Lieutenant Collins,Q318607,Q916287
/wiki/Candice_Bergen,Shirley Eckert,Q106942,Q916287
/wiki/Emmanuelle_Arsan,Maily,Q239376,Q916287
/wiki/Mako_(actor),Po-han,Q318885,Q916287
/wiki/Larry_Gates,Jameson,Q749735,Q916287
"/wiki/Charles_Knox_Robinson_III"" class=""mw-redirect",Ensign Bordelles,,Q916287
/wiki/Simon_Oakland,Machinist's Mate 2nd Class Stawski,Q2287751,Q916287
/wiki/Ford_Rainey,Electrician's Mate 2nd Class Harris,Q1436958,Q916287
/wiki/Joe_Turkel,Gunners Mate 2nd Class Bronson,Q1691628,Q916287
/wiki/Gavin_MacLeod,Signalman 2nd Class Crosley,Q928425,Q916287
/wiki/Richard_Loo,Major Chin,Q352701,Q916287
/wiki/Barney_Phillips,Chief Petty Officer Franks,Q4861767,Q916287
/wiki/Gus_Trikonis,Gunners Mate 3rd Class Restorff,Q5620782,Q916287
/wiki/Paul_Chun,Cho-jen,Q699415,Q916287
/wiki/Beulah_Quo,Mama Chunk,Q850980,Q916287
/wiki/James_Hong,Victor Shu,Q358990,Q916287
/wiki/Loren_Janes,Coleman,Q21067050,Q916287
