wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Gary_Cooper,Howard Roark,Q93957,Q633008
/wiki/Patricia_Neal,Dominique Francon,Q191027,Q633008
/wiki/Raymond_Massey,Gail Wynand,Q531461,Q633008
/wiki/Kent_Smith,Peter Keating,Q974947,Q633008
/wiki/Robert_Douglas_(actor),Ellsworth M. Toohey,Q2130043,Q633008
/wiki/Henry_Hull,Henry Cameron,Q1340277,Q633008
/wiki/Ray_Collins_(actor),Roger Enright,Q1550341,Q633008
/wiki/Moroni_Olsen,Chairman,Q1848730,Q633008
/wiki/Jerome_Cowan,Alvah Scarret,Q3177416,Q633008
/wiki/Creighton_Hale,Court Clerk (uncredited),Q1754382,Q633008
/wiki/Russell_Hicks,Board Member (uncredited),Q3453469,Q633008
/wiki/Jack_Mower,Foreman (uncredited),Q3157279,Q633008
/wiki/Paul_Newlan,Policeman (uncredited),Q7152710,Q633008
/wiki/Charles_Trowbridge,Director (uncredited),Q2960351,Q633008
/wiki/Leo_White,Pedestrian (uncredited),Q1383202,Q633008
