wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Karoline_Herfurth,Lena,Q61099,Q480273
/wiki/Nina_Hoss,Louise,Q61238,Q480273
/wiki/Jennifer_Ulrich,Charlotte,Q76188,Q480273
/wiki/Anna_Fischer,Nora,Q99913,Q480273
/wiki/Max_Riemelt,Tom,Q76172,Q480273
/wiki/Arved_Birnbaum,Lummer,Q717013,Q480273
/wiki/Steffi_K%C3%BChnert,Lena's mother,Q2338858,Q480273
/wiki/Jochen_Nickel,Parole Officer,Q97604,Q480273
/wiki/Ivan_Shvedoff,van Gogh,Q1675617,Q480273
/wiki/Wal%C3%A9ra_Kanischtscheff,Wasja,Q1233652,Q480273
