wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Christopher_Reeve,Edgar Anscombe,Q174311,Q484860
/wiki/Rosanna_Arquette,Tillie Hansen,Q109232,Q484860
/wiki/Jack_Warden,Moravia,Q373968,Q484860
/wiki/Sam_Wanamaker,Bruno Hansen,Q1370307,Q484860
/wiki/Scott_Wilson_(actor),Jerry Stiller,Q718135,Q484860
/wiki/Tyne_Daly,Evelyn Stiller,Q255651,Q484860
/wiki/Marcia_Strassman,Rose Stiller,Q275310,Q484860
/wiki/Will_Hare,Old Man,Q8002850,Q484860
/wiki/Frano_Lasi%C4%87,Daniel Hansen,Q1264895,Q484860
/wiki/Jeff_Harding_(actor),Carson,Q6174007,Q484860
