wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Craig_Ferguson,Crawford Mackenzie,Q72867,Q205211
/wiki/Frances_Fisher,"Candace ""Candy"" Harper",Q35011,Q205211
/wiki/Mary_McCormack,Monique Geingold,Q242650,Q205211
/wiki/Chris_Langham,Martin Samuels,Q5107190,Q205211
/wiki/David_Rasche,Stig Ludwigssen,Q729572,Q205211
/wiki/Donal_Logue,Eamonn McGarvey,Q517137,Q205211
/wiki/Larry_Miller_(comedian),Dunstan Cactus,Q943028,Q205211
/wiki/Kevin_Allen_(director),Gareth Trundle,Q561356,Q205211
/wiki/Angela_McCluskey,Senga Magoogan,Q519146,Q205211
/wiki/Francine_York,Elegant Woman,Q5479879,Q205211
/wiki/Nina_Siemaszko,Betty Fuego,Q508960,Q205211
/wiki/Charles_Napier_(actor),Sen. Warren Crockett,Q431356,Q205211
/wiki/Melissa_Rivers,Dianne Abbott (credited as Melissa Rosenberg),Q6812865,Q205211
/wiki/David_Hasselhoff,Himself,Q201927,Q205211
/wiki/Drew_Carey,Himself,Q357402,Q205211
/wiki/Cathy_Lee_Crosby,Herself,Q194647,Q205211
