wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Matthew_McConaughey,Steve Addington,Q188955,Q278774
/wiki/Alexie_Gilmore,Danni Martin,Q2644079,Q278774
/wiki/Scott_Glenn,Alister Greenbough,Q114179,Q278774
/wiki/Jeffrey_Nordling,Eddie Zarno,Q1465235,Q278774
/wiki/Nathan_Phillips_(actor),Baker Smith,Q6048404,Q278774
/wiki/Willie_Nelson,Farmer Bob,Q206112,Q278774
/wiki/Woody_Harrelson,Jack Mayweather,Q201279,Q278774
/wiki/Zachary_Knighton,Brillo Murphy,Q139610,Q278774
/wiki/Ram%C3%B3n_Rodr%C3%ADguez_(actor),Lupe La Rosa,Q967248,Q278774
/wiki/John_Terry_(actor),Mercer Martin,Q381791,Q278774
/wiki/Sarah_Wright,Stacey,Q269137,Q278774
/wiki/Todd_Stashwick,Vic Hayes,Q5357354,Q278774
/wiki/Travis_Fimmel,Johnny Doran,Q201198,Q278774
/wiki/K._D._Aubert,April May,Q460513,Q278774
/wiki/What_About_Brian,Steve Addington’s Daughter,Q1244389,Q278774
/wiki/What_About_Brian,Steve Addington’s Daughter,Q1244389,Q278774
