wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Roddy_McDowall,Caesar,Q283988,Q469654
/wiki/Claude_Akins,Aldo,Q739542,Q469654
/wiki/Natalie_Trundy,Lisa,Q273045,Q469654
/wiki/Severn_Darden,Kolp,Q267029,Q469654
/wiki/Lew_Ayres,Mandemus,Q444371,Q469654
/wiki/John_Huston,the Lawgiver,Q51575,Q469654
/wiki/Austin_Stoker,MacDonald,Q2872139,Q469654
/wiki/Noah_Keen,Teacher,Q13420678,Q469654
/wiki/Richard_Eastham,Mutant Captain,Q1528694,Q469654
/wiki/France_Nuyen,Alma,Q455876,Q469654
/wiki/Paul_Stevens_(actor),Mendez,Q2405722,Q469654
/wiki/Paul_Williams_(songwriter),Virgil,Q927415,Q469654
/wiki/John_Landis,Jake's Friend,Q51564,Q469654
