wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Antonio_Pierfederici,Lord Montague,Q3620036,http://www.wikidata.org/entity/Q517265
/wiki/Leonard_Whiting,Romeo,Q545996,http://www.wikidata.org/entity/Q517265
/wiki/Bruce_Robinson,Benvolio,Q991798,http://www.wikidata.org/entity/Q517265
/wiki/Keith_Skinner,Balthasar,Q6385029,http://www.wikidata.org/entity/Q517265
/wiki/Paul_Hardwick,Lord Capulet,Q16010374,http://www.wikidata.org/entity/Q517265
/wiki/Natasha_Parry,Lady Capulet,Q1966361,http://www.wikidata.org/entity/Q517265
/wiki/Olivia_Hussey,Juliet,Q234293,http://www.wikidata.org/entity/Q517265
/wiki/Michael_York,Tybalt,Q298777,http://www.wikidata.org/entity/Q517265
/wiki/Dyson_Lovell,Sampson,Q1269303,http://www.wikidata.org/entity/Q517265
/wiki/Richard_Warwick,Gregory,Q1238948,http://www.wikidata.org/entity/Q517265
/wiki/Pat_Heywood,The Nurse,Q7143554,http://www.wikidata.org/entity/Q517265
/wiki/Roy_Holder,Peter,Q7372960,http://www.wikidata.org/entity/Q517265
/wiki/John_McEnery,Mercutio,Q1701025,http://www.wikidata.org/entity/Q517265
/wiki/Milo_O%27Shea,Friar Laurence,Q2741618,http://www.wikidata.org/entity/Q517265
/wiki/Robert_Stephens,The Prince of Verona,Q691648,http://www.wikidata.org/entity/Q517265
/wiki/Roberto_Bisacco,Paris,Q3938620,http://www.wikidata.org/entity/Q517265
/wiki/Paola_Tedesco,Rosaline (uncredited),Q511982,http://www.wikidata.org/entity/Q517265
/wiki/Bruno_Filippini,Leonardo,Q3645754,http://www.wikidata.org/entity/Q517265
/wiki/Laurence_Olivier,the chorus and voice of Lord Montague (uncredited),Q55245,http://www.wikidata.org/entity/Q517265
