wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Daniel_Craig,Joe,Q4547,http://www.wikidata.org/entity/Q129813
/wiki/Rhys_Ifans,Jed,Q215017,http://www.wikidata.org/entity/Q129813
/wiki/Samantha_Morton,Claire,Q230190,http://www.wikidata.org/entity/Q129813
/wiki/Bill_Nighy,Robin,Q207179,http://www.wikidata.org/entity/Q129813
/wiki/Susan_Lynch,Rachel,Q259816,http://www.wikidata.org/entity/Q129813
/wiki/Ben_Whishaw,Spud,Q342617,http://www.wikidata.org/entity/Q129813
/wiki/Andrew_Lincoln,TV Producer,Q296843,http://www.wikidata.org/entity/Q129813
/wiki/Helen_McCrory,Mrs. Logan,Q231310,http://www.wikidata.org/entity/Q129813
/wiki/Anna_Maxwell_Martin,Penny,Q276182,http://www.wikidata.org/entity/Q129813
/wiki/Corin_Redgrave,The Professor,Q380884,http://www.wikidata.org/entity/Q129813
