wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Jet_Li,Kit Li,Q159577,Q844382
/wiki/Jacky_Cheung,Frankie Lone,Q16781,Q844382
/wiki/Chingmy_Yau,Helen Vu,Q838209,Q844382
/wiki/Charlie_Yeung,Joyce,Q717584,Q844382
/wiki/Yang_Chung-hsien,Det. Chow Kam,Q8957652,Q844382
/wiki/Valerie_Chow,Fai-fai,Q275095,Q844382
/wiki/Billy_Chow,Kong,Q4912343,Q844382
/wiki/Charlie_Cho,Charlie Tso,Q5084693,Q844382
/wiki/Suki_Kwan,Li's Wife,Q8979775,Q844382
/wiki/Wu_Ma,Frankie Lone's father,Q851018,Q844382
