wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Jennifer_Lopez,Terri Flores,Q40715,Q464042
/wiki/Ice_Cube,Danny Rich,Q173637,Q464042
/wiki/Jon_Voight,Paul Serone,Q167520,Q464042
/wiki/Eric_Stoltz,Dr. Steven Cale,Q318267,Q464042
/wiki/Kari_Wuhrer,Denise Kalberg,Q238045,Q464042
/wiki/Jonathan_Hyde,Warren Westridge,Q435468,Q464042
/wiki/Owen_Wilson,Gary Dixon,Q161916,Q464042
/wiki/Vincent_Castellanos,Mateo,Q2485800,Q464042
/wiki/Danny_Trejo,Poacher,Q223830,Q464042
/wiki/Frank_Welker,Anaconda (voice),Q296577,Q464042
