wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Henry_Cavill,Theseus,Q295498,Q1050528
/wiki/Robert_Naylor_(actor),Young Theseus.,Q2024468,Q1050528
/wiki/Stephen_Dorff,Stavros,Q334195,Q1050528
/wiki/Luke_Evans,Zeus,Q722001,Q1050528
/wiki/John_Hurt,Old Man,Q200405,Q1050528
/wiki/Isabel_Lucas,Athena,Q229416,Q1050528
/wiki/Kellan_Lutz,Poseidon,Q235707,Q1050528
/wiki/Freida_Pinto,Phaedra,Q188744,Q1050528
/wiki/Daniel_Sharman,Ares,Q3014680,Q1050528
/wiki/Mickey_Rourke,King Hyperion,Q178552,Q1050528
/wiki/Joseph_Morgan_(actor),Lysander,Q313462,Q1050528
/wiki/Peter_Stebbings,Helios,Q552726,Q1050528
/wiki/Greg_Bryk,Nycomedes,Q203730,Q1050528
/wiki/Corey_Sevier,Apollo,Q2572652,Q1050528
/wiki/Steve_Byers,Heracles,Q577409,Q1050528
/wiki/Robert_Maillet,the Minotaur,Q589775,Q1050528
/wiki/Alan_van_Sprang,Dareios,Q948310,Q1050528
/wiki/Stephen_McHattie,Cassander,Q1321265,Q1050528
/wiki/Mark_Margolis,a monk at the Sibylline Monastery.,Q934506,Q1050528
/wiki/Gage_Munroe,Acamas,Q16238781,Q1050528
