wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Max_von_Sydow,"Lassefar ""Lasse"" Karlsson",Q203215,Q370707
/wiki/Pelle_Hvenegaard,Pelle Karlsson,Q7161534,Q370707
/wiki/Erik_Paaske,Foreman,Q1800361,Q370707
/wiki/Bj%C3%B6rn_Granath,Erik,Q879616,Q370707
/wiki/Astrid_Villaume,Mrs. Kongstrup,Q1801286,Q370707
/wiki/Axel_Str%C3%B8bye,Kongstrup,Q792378,Q370707
/wiki/Sofie_Gr%C3%A5b%C3%B8l,Miss Sine,Q264696,Q370707
/wiki/Lars_Simonsen,Niels Køller,Q1797678,Q370707
/wiki/Buster_Larsen,Ole Køller,Q1785294,Q370707
/wiki/John_Wittig,Schoolteacher,Q6245458,Q370707
/wiki/Thure_Lindhardt,Nilen,Q508739,Q370707
