wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Luis_Trenker,Johann August Sutter,Q560129,Q481091
/wiki/Viktoria_von_Ballasko,Anna,Q90462,Q481091
/wiki/Elise_Aulinger,Frau Dübol – Annas Mutter,Q76662,Q481091
/wiki/Bernhard_Minetti,Der Fremde,Q67950,Q481091
/wiki/Hans_Zesch-Ballot,Gouverneur Alvaredo,Q1583248,Q481091
/wiki/Marcella_Albani,Seine Frau,Q273861,Q481091
/wiki/August_Eichhorn,Harper,Q761161,Q481091
/wiki/Paul_Verhoeven_(German_director),Barmixer Billy,Q72302,Q481091
/wiki/Melanie_Horeschowsky,Amalie – Sutters Schwester (as Melanie Horeschovsky),Q996364,Q481091
/wiki/Berta_Drews,Chansonette,Q76031,Q481091
/wiki/Alexander_Golling,Kewen – Bürgermeister von San Franzisko,Q104601,Q481091
/wiki/Rudolf_Klein-Rogge,Bankier,Q65154,Q481091
/wiki/Bruno_Ziener,Bankier,Q993965,Q481091
/wiki/Josef_Reithofer,Polizeirat,Q1705540,Q481091
"/wiki/Jakob_Sinn"" class=""mw-redirect",Wachtmeister,,Q481091
/wiki/Erich_Dunskus,Smith,Q100757,Q481091
/wiki/Armin_Schweizer,Fuhrknecht,Q122463,Q481091
