wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Daniel_Br%C3%BChl,Paul Krantz,Q58592,Q681602
/wiki/August_Diehl,Günther Scheller,Q62557,Q681602
/wiki/Anna_Maria_M%C3%BChe,Hilde Scheller,Q63033,Q681602
/wiki/Jana_Pallaske,Elli,Q215565,Q681602
/wiki/Thure_Lindhardt,Hans,Q508739,Q681602
/wiki/Julia_Dietze,Lotte,Q70808,Q681602
/wiki/Buddy_Elias,Dr. Frey,Q1001175,Q681602
/wiki/Holger_Handtke,Wieland,Q102990,Q681602
/wiki/Tino_Mewes,Django,Q2435893,Q681602
/wiki/Ivan_Shvedoff,Gast im Moka Efti (as Iwan Shvedoff),Q1675617,Q681602
