wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Heather_Graham,Pippa McGee,Q224026,Q258805
/wiki/David_Sutcliffe,Ian Grey,Q1176779,Q258805
/wiki/Taye_Diggs,Hemingway Jones,Q534006,Q258805
/wiki/Sandra_Oh,Lulu,Q40337,Q258805
"/wiki/Keram_Malicki-Sanchez"" class=""mw-redirect",Frank,,Q258805
/wiki/Cheryl_Hines,Roxanne,Q272917,Q258805
/wiki/Bruce_Gray,Malcolm McGee,Q968718,Q258805
/wiki/Sarah_Chalke,Jane,Q229728,Q258805
/wiki/Sabrina_Grdevich,Rachel,Q529152,Q258805
/wiki/Amy_Price-Francis,Sasha,Q279229,Q258805
/wiki/Reagan_Pasternak,Sydney,Q255610,Q258805
/wiki/Jefferson_Brown,Clifford,Q16731844,Q258805
/wiki/Frank_Chiesurin,Chad,Q3082541,Q258805
/wiki/Carlo_Rota,Bob Jackman,Q608695,Q258805
/wiki/Ron_White,Jane's Father,Q3441473,Q258805
/wiki/Jonathan_Keltz,Valet,Q6273549,Q258805
