wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Logan_Lerman,Percy Jackson,Q221068,Q244333
/wiki/Brandon_T._Jackson,Grover Underwood,Q348738,Q244333
/wiki/Alexandra_Daddario,Annabeth Chase,Q231556,Q244333
/wiki/Jake_Abel,Luke Castellan,Q381036,Q244333
/wiki/Sean_Bean,Zeus,Q191104,Q244333
/wiki/Kevin_McKidd,Poseidon,Q312133,Q244333
/wiki/Steve_Coogan,Hades,Q316709,Q244333
/wiki/Melina_Kanakaredes,Athena,Q229584,Q244333
/wiki/Rosario_Dawson,Persephone,Q228692,Q244333
/wiki/Dylan_Neal,Hermes,Q1268767,Q244333
/wiki/Erica_Cerra,Hera,Q444117,Q244333
/wiki/Stefanie_von_Pfetten,Demeter,Q1530515,Q244333
/wiki/Ona_Grauer,Artemis,Q3117917,Q244333
/wiki/Serinda_Swan,Aphrodite,Q1369516,Q244333
/wiki/Conrad_Coates,Hephaestus,Q5162503,Q244333
/wiki/Ray_Winstone,Ares,Q310932,Q244333
/wiki/Uma_Thurman,Medusa,Q125017,Q244333
/wiki/Pierce_Brosnan,Chiron,Q81520,Q244333
/wiki/Maria_Olsen,Mrs. Dodds / Alecto,Q21401329,Q244333
/wiki/Julian_Richings,Charon,Q1319495,Q244333
/wiki/Catherine_Keener,Sally Jackson,Q230378,Q244333
/wiki/Joe_Pantoliano,Gabe Ugliano,Q296883,Q244333
