wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/John_Travolta,Sean Archer,Q80938,Q223887
/wiki/Nicolas_Cage,Castor Troy,Q42869,Q223887
/wiki/Joan_Allen,Eve Archer,Q229305,Q223887
/wiki/Alessandro_Nivola,Pollux Troy,Q350424,Q223887
/wiki/Gina_Gershon,Sasha Hassler,Q229325,Q223887
/wiki/Dominique_Swain,Jamie Archer,Q234226,Q223887
/wiki/Nick_Cassavetes,Dietrich Hassler,Q431191,Q223887
/wiki/Harve_Presnell,Victor Lazarro,Q1395333,Q223887
/wiki/Colm_Feore,Dr. Malcolm Walsh,Q449679,Q223887
/wiki/John_Carroll_Lynch,Prison Guard Walton,Q707759,Q223887
/wiki/CCH_Pounder,Hollis Miller,Q236434,Q223887
/wiki/Robert_Wisdom,Tito Biondi,Q320973,Q223887
/wiki/Margaret_Cho,Wanda Chang,Q257243,Q223887
/wiki/Thomas_Jane,Burke Hicks,Q18938,Q223887
/wiki/James_Denton,Buzz,Q317516,Q223887
/wiki/Tommy_Flanagan_(actor),Leo,Q134133,Q223887
/wiki/Matt_Ross_(actor),Loomis,Q1190406,Q223887
/wiki/Danny_Masterson,Karl,Q374220,Q223887
/wiki/Chris_Bauer,Ivan Dubov,Q39979,Q223887
