wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Chow_Yun-fat,(高進/賭神) Ko Chun / The God of Gamblers / Chocolate (nickname given to him when he loses his memory),Q181425,Q629847
/wiki/Andy_Lau,(陳刀仔) Michael Chan / Little Knife / Dagger,Q16766,Q629847
/wiki/Joey_Wong,(珍) Jane / Jen,Q431486,Q629847
/wiki/Sharla_Cheung,Janet,Q848775,Q629847
/wiki/Charles_Heung,(龍五) Lung Ng/Dragon (once served in special force under Nguyễn Văn Thiệu),Q5079027,Q629847
/wiki/Ng_Man-tat,(花柳成) Brother Shing,Q707229,Q629847
/wiki/Lung_Fong,(高義) Ko Yee,Q6704261,Q629847
/wiki/Michiko_Nishiwaki,(—菊子) Miss Chi,Q1075083,Q629847
/wiki/Wong_Jing,Whoremonger in love motel (cameo),Q707336,Q629847
/wiki/Shing_Fui-On,(大口九) Big Mouth,Q7497431,Q629847
/wiki/Michael_Chow_(actor),Casino manager,Q6829249,Q629847
