wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/James_Woods,"John ""Jack"" Crow",Q193105,Q669231
/wiki/Daniel_Baldwin,Tony Montoya,Q432940,Q669231
/wiki/Sheryl_Lee,Katrina,Q233593,Q669231
/wiki/Tim_Guinee,Father Adam Guiteau,Q788586,Q669231
/wiki/Thomas_Ian_Griffith,Jan Valek,Q2307649,Q669231
/wiki/Maximilian_Schell,Cardinal Alba,Q153018,Q669231
/wiki/Mark_Boone_Junior,Catlin,Q718382,Q669231
/wiki/Gregory_Sierra,Father Giovanni,Q1545410,Q669231
/wiki/Cary-Hiroyuki_Tagawa,David Deyo,Q381799,Q669231
"/wiki/Thomas_Rosales,_Jr."" class=""mw-redirect",Ortega,,Q669231
/wiki/Henry_Kingi,Anthony,Q3132879,Q669231
/wiki/Chad_Stahelski,Male Master,Q22277301,Q669231
/wiki/Marjean_Holden,Female Master,Q6766197,Q669231
