wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Charles_Bronson,Major Grigori Borzov,Q36105,Q517912
/wiki/Lee_Remick,Barbara,Q230011,Q517912
/wiki/Donald_Pleasence,Nikolai Dalchimsky,Q314914,Q517912
/wiki/Tyne_Daly,Dorothy Putterman,Q255651,Q517912
/wiki/Alan_Badel,Colonel Malchenko,Q531486,Q517912
/wiki/Patrick_Magee_(actor),General Strelsky,Q925310,Q517912
/wiki/Sheree_North,Marie Wills,Q468435,Q517912
/wiki/Frank_Marth,Harley Sandburg,Q3082704,Q517912
/wiki/Helen_Page_Camp,Emma Stark,Q3129636,Q517912
/wiki/Roy_Jenson,Doug Stark,Q913433,Q517912
/wiki/Jacqueline_Scott,Mrs. Hassler,Q6120204,Q517912
/wiki/John_Mitchum,Harry Bascom,Q474746,Q517912
/wiki/Iggie_Wolfington,Father Stuart Diller,Q3148130,Q517912
/wiki/Hank_Brandt,William Enders,Q28700139,Q517912
/wiki/John_Carter_(actor),Stroller,Q1699559,Q517912
/wiki/Burton_Gilliam,Gas Station Attendant,Q5000854,Q517912
/wiki/Regis_Cordic,Doctor,Q16262941,Q517912
/wiki/Carmen_Zapata,Nurse,Q2939645,Q517912
/wiki/Kathleen_O%27Malley,Mrs Maloney,Q16269992,Q517912
/wiki/%C3%85ke_Lindman,Lt. Alexandrov,Q261735,Q517912
/wiki/Ansa_Ikonen,Dalchimsky's Mother,Q4770489,Q517912
/wiki/George_O._Petrie,Hotel Receptionist,Q1508002,Q517912
/wiki/Ville-Veikko_Salminen,Russian Steward,Q7930995,Q517912
/wiki/Derek_Rydall,Mrs. Wills' Child,Q5262326,Q517912
/wiki/Michael_Byrne_(actor),Soviet Military Officer (uncredited),Q212416,Q517912
