wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Elsa_Pataky,Balbina,Q230123,Q602651
/wiki/Mar%C3%ADa_Ad%C3%A1nez,Catalana,Q2554417,Q602651
/wiki/Carlos_Hip%C3%B3lito,Liebre,Q5750591,Q602651
/wiki/Francisco_Algora,Povedano,Q5483100,Q602651
/wiki/Fernando_Fern%C3%A1n_G%C3%B3mez,Tertuliano,Q318736,Q602651
/wiki/Agust%C3%ADn_Gonz%C3%A1lez_(actor),Ramón,Q399284,Q602651
/wiki/%C3%81ngel_de_Andr%C3%A9s_L%C3%B3pez,Acisclo,Q6173579,Q602651
/wiki/Aurora_Bautista,Anunciada,Q458045,Q602651
/wiki/Fernando_Guill%C3%A9n_Cuervo,Higinio,Q461050,Q602651
/wiki/Alfredo_Landa,Eusebio,Q960063,Q602651
/wiki/Carlos_Larra%C3%B1aga,Marcelino,Q2913443,Q602651
/wiki/Luisa_Mart%C3%ADn,Laurita,Q4411779,Q602651
/wiki/Andr%C3%A9s_Pajares,Romualdo,Q2275668,Q602651
/wiki/Antonio_Dechent,José Pedro Cervantes,Q4776571,Q602651
