wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Hans_Albers,Werner Holk,Q561231,Q820645
/wiki/Brigitte_Helm,Florence Wills,Q76813,Q820645
/wiki/Michael_Bohnen,John Wills,Q96599,Q820645
/wiki/Lien_Deyers,Margit Möller,Q214762,Q820645
"/wiki/Friedrich_Kay%C3%9Fler"" class=""mw-redirect",Prof. Achenbach,,Q820645
/wiki/Ernst_Karchow,Lüders,Q1358905,Q820645
/wiki/Willi_Schur,Pitt,Q101912,Q820645
/wiki/Hans-Joachim_B%C3%BCttner,Becker,Q47008719,Q820645
/wiki/Walter_Steinbeck,Brann,Q103643,Q820645
/wiki/Heinz_Wemper,Vesitsch,Q1601129,Q820645
/wiki/Rudolf_Platte,Schwarz,Q109366,Q820645
/wiki/Heinz_Salfner,Direktor Sommer,Q1600865,Q820645
/wiki/Brigitte_Helm,Florence Wills,Q76813,Q820645
/wiki/Pierre_Blanchar,François Berthier,Q958955,Q820645
/wiki/Roger_Karl,John Wills,Q3439136,Q820645
/wiki/Rosine_Der%C3%A9an,Hélène,Q3442681,Q820645
/wiki/Louis_Gauthier,Lefèvre,Q19519229,Q820645
/wiki/Jacques_Dumesnil,Malescot,Q3158807,Q820645
/wiki/Pierre_Pi%C3%A9rade,un domestique,Q3386631,Q820645
/wiki/Raoul_Marco,O'Kelly,Q3419227,Q820645
