wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Kristin_Dattilo,Claire Winslow,Q448416,Q71785
/wiki/Clayton_Rohner,Arnet McClure,Q1099307,Q71785
/wiki/John_Rhys-Davies,President Hugo Luis Ramos,Q16455,Q71785
