wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Ray_Milland,Dr. Maxwell Kirshner,Q181774,Q945593
/wiki/Rosey_Grier,Jack Moss,Q7368791,Q945593
/wiki/Don_Marshall_(actor),Dr. Fred Williams,Q5293071,Q945593
/wiki/Roger_Perry,Dr. Philip Desmond,Q3439358,Q945593
/wiki/Kathrine_Baumann,Patricia,Q3194093,Q945593
/wiki/Chelsea_Brown,Lila Moss,Q2962230,Q945593
/wiki/John_Dullaghan,Thomas,Q109406141,Q945593
/wiki/Lee_Frost_(director),Sergeant Hacker,Q11242214,Q945593
"/wiki/Rick_Baker_(makeup_artist)"" class=""mw-redirect",Gorilla,,Q945593
