wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Raj_Kapoor,"Kewal Khanna
",Q55407,Q300788
/wiki/Shashi_Kapoor,Young Kewal Khanna,Q379171,Q300788
/wiki/Nargis,Nimmi,Q159169,Q300788
/wiki/Kamini_Kaushal,Miss Nirmala,Q6358169,Q300788
/wiki/Nigar_Sultana_(actress),Sudha,Q7032179,Q300788
/wiki/Kamal_Kapoor,Kewal Khanna's father,Q18044361,Q300788
"/wiki/Premnath"" class=""mw-redirect",Rajan,,Q300788
