wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Robert_Redford,Jack Weil,Q59215,Q389925
/wiki/Lena_Olin,Bobby Durán,Q228862,Q389925
/wiki/Alan_Arkin,Joe Volpi,Q108283,Q389925
"/wiki/Tom%C3%A1s_Mili%C3%A1n"" class=""mw-redirect",Menocal,,Q389925
/wiki/Daniel_Davis,Marion Chigwell,Q280198,Q389925
/wiki/Tony_Plana,Julio Ramos,Q544692,Q389925
/wiki/Betsy_Brantley,Diane,Q540235,Q389925
/wiki/Lise_Cutter,Patty,Q11833427,Q389925
/wiki/Richard_Farnsworth,the Professor,Q316003,Q389925
/wiki/Mark_Rydell,Meyer Lansky,Q953627,Q389925
/wiki/Fred_Asparagus,Baby Hernández.,Q3086782,Q389925
/wiki/Richard_Portnow,Mike MacClaney.,Q3361195,Q389925
/wiki/Carmine_Caridi,Captain Potts.,Q3660357,Q389925
