wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/John_Hurt,"Winston Smith
",Q200405,Q208424
/wiki/Richard_Burton,,Q151973,Q208424
/wiki/Suzanna_Hamilton,Julia,Q435053,Q208424
/wiki/Cyril_Cusack,Mr. Charrington,Q1148591,Q208424
/wiki/Gregor_Fisher,Parsons,Q1527081,Q208424
/wiki/James_Walker_(actor),Syme,Q6145009,Q208424
/wiki/Andrew_Wilde_(actor),Tillotson,Q4758915,Q208424
/wiki/John_Boswall,Emmanuel Goldstein,Q6222528,Q208424
/wiki/Phyllis_Logan,Telescreen Announcer (voice),Q117995,Q208424
/wiki/Roger_Lloyd-Pack,Waiter,Q935153,Q208424
/wiki/Pam_Gems,the Washerwoman,Q4949774,Q208424
/wiki/Pip_Donaghy,Inner Party Speaker,Q16204236,Q208424
/wiki/Janet_Key,the Instructress,Q6153431,Q208424
/wiki/Hugh_Walters_(actor),Artsem Lecturer,Q5932998,Q208424
/wiki/Shirley_Stelfox,the Prostitute,Q3494262,Q208424
/wiki/Matthew_Scurfield,Guards,Q6791207,Q208424
/wiki/Rolf_Saxon,Patrolman,Q1339445,Q208424
