wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Anthony_Hopkins,the narrator.,Q65932,Q131864
/wiki/Jim_Carrey,the Grinch,Q40504,Q131864
/wiki/Josh_Ryan_Evans,the 8-year-old Grinch,Q445242,Q131864
/wiki/Christine_Baranski,Martha May Whovier,Q229134,Q131864
/wiki/Landry_Allbright,8-year-old Martha May Whovier who shows compassion towards the young Grinch.,Q3217106,Q131864
/wiki/Jeffrey_Tambor,Mayor Augustus MayWho,Q320204,Q131864
/wiki/Taylor_Momsen,Cindy Lou Who,Q193509,Q131864
/wiki/Bill_Irwin,Lou Lou Who,Q603317,Q131864
/wiki/Molly_Shannon,Betty Lou Who,Q239145,Q131864
/wiki/Clint_Howard,Whobris,Q1101612,Q131864
/wiki/Mindy_Sterling,Clarnella Who,Q271627,Q131864
/wiki/Jeremy_Howard_(actor),Drew Lou Who,Q960721,Q131864
/wiki/T._J._Thyne,Stu Lou Who,Q361158,Q131864
/wiki/Jim_Meskimen,Officer Wholihan,Q3178896,Q131864
/wiki/Mary_Stein,Miss Rue Who,Q6780767,Q131864
/wiki/Deep_Roy,Post Office Clerk,Q464746,Q131864
/wiki/Rance_Howard,Elderly Timekeeper,Q2004409,Q131864
/wiki/Verne_Troyer,Band Member,Q271471,Q131864
/wiki/Bryce_Dallas_Howard,Surprised Who,Q229775,Q131864
