wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Henry_Fonda,Dimitri Koulov,Q19155,Q567531
/wiki/Robert_Ryan,General Bruce,Q350680,Q567531
/wiki/Vittorio_Gassman,Perego / Ferrari (French),Q55452,Q567531
/wiki/Annie_Girardot,Suzette / Monique (French),Q106443,Q567531
/wiki/Bourvil,Lalande,Q2750,Q567531
/wiki/Robert_Hossein,Dupont,Q375290,Q567531
/wiki/Peter_van_Eyck,Petchatkin,Q66418,Q567531
/wiki/Maria_Grazia_Buccella,Natalia,Q293117,Q567531
/wiki/Mario_Adorf,Callaghan,Q61322,Q567531
/wiki/Jacques_Sernas,Sernas,Q636733,Q567531
/wiki/Georges_Marchal,Serge,Q722421,Q567531
/wiki/Wolfgang_Lukschy,Russian general,Q77393,Q567531
/wiki/Louis_Arbessier,Ivanov,Q3261085,Q567531
/wiki/Gabriel_Gobin,O'Hara,Q3093765,Q567531
/wiki/Helmut_Wildt,Perry,Q1604325,Q567531
/wiki/Klaus_Kinski,Russian agent,Q55419,Q567531
