wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Donnie_Yen,Chu Zhaonan,Q311723,Q781053
/wiki/Leon_Lai,Yang Yuncong,Q16836,Q781053
/wiki/Lau_Kar-leung,Fu Qingzhu,Q706293,Q781053
/wiki/Charlie_Yeung,Wu Yuanying,Q717584,Q781053
/wiki/Lu_Yi_(actor),Han Zhibang,Q6694937,Q781053
/wiki/Duncan_Chow,Mulang,Q708361,Q781053
/wiki/Sun_Honglei,Fire-Wind,Q3357465,Q781053
/wiki/Kim_So-yeon,Green Pearl,Q464372,Q781053
/wiki/Zhang_Jingchu,Liu Yufang,Q470244,Q781053
/wiki/Michael_Wong_(actor),Prince Dokado,Q718036,Q781053
/wiki/Chi_Kuan-chun,Qiu Dongluo,Q5095072,Q781053
