wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Romy_Schneider,Emma Eckhert,Q78469,Q115214
/wiki/Marie-France_Pisier,Colette Lecoudray,Q239893,Q115214
/wiki/Claude_Brasseur,Largué,Q106544,Q115214
/wiki/Jean-Claude_Brialy,Paul Cisterne,Q106326,Q115214
/wiki/Jean_Carmet,Duvernet,Q639888,Q115214
/wiki/Jean-Louis_Trintignant,Horace Vannister,Q106204,Q115214
/wiki/Jacques_Fabbri,Moïse Nathanson,Q3158862,Q115214
/wiki/Daniel_Mesguich,Rémy Lecoudray,Q324606,Q115214
/wiki/Daniel_Auteuil,Duclaux,Q106303,Q115214
/wiki/Thierry_Lhermitte,Devoluy,Q548400,Q115214
/wiki/Fran%C3%A7ois-R%C3%A9gis_Bastide,Le ministre de la Justice,Q3083655,Q115214
/wiki/Yves_Brainville,Prefaille,Q3573514,Q115214
