wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Salman_Khan,Raja Oberoi,Q9543,Q492134
/wiki/Karisma_Kapoor,Sapna,Q464578,Q492134
/wiki/Kader_Khan,Mr. Oberoi,Q3191765,Q492134
/wiki/Satish_Kaushik,Laughing Police Inspector,Q3121114,Q492134
/wiki/Johnny_Lever,Tour Manager Chirkund/Chirkunda,Q983571,Q492134
/wiki/Om_Puri,Bhola Nath,Q80309,Q492134
/wiki/Paresh_Rawal,Prabhu Nath,Q3123705,Q492134
/wiki/Anupam_Kher,Vicky Nath,Q560163,Q492134
/wiki/Deepak_Tijori,Smuggler,Q3021147,Q492134
/wiki/Kashmera_Shah,Lovely,Q6374451,Q492134
/wiki/Farida_Jalal,Mrs. Oberoi,Q157803,Q492134
/wiki/Himani_Shivpuri,Mary,Q3785692,Q492134
/wiki/Dara_Singh,Sapna's grandfather,Q165816,Q492134
/wiki/Rakesh_Bedi,Secretary / Photographer,Q7286597,Q492134
"/wiki/Usha_Bachani"" class=""mw-redirect",Smuggler's girlfriend,,Q492134
