wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Nicole_Kidman,Suzanne Stone-Maretto,Q37459,Q590701
/wiki/Joaquin_Phoenix,Jimmy Emmett,Q185140,Q590701
/wiki/Matt_Dillon,Larry Maretto,Q193070,Q590701
/wiki/Casey_Affleck,Russell Hines,Q270730,Q590701
/wiki/Illeana_Douglas,Janice Maretto,Q269669,Q590701
/wiki/Alison_Folland,Lydia Mertz,Q2837155,Q590701
/wiki/Dan_Hedaya,Joe Maretto,Q724804,Q590701
/wiki/Maria_Tucci,Angela Maretto,Q22704599,Q590701
/wiki/Wayne_Knight,Ed Grant,Q311976,Q590701
/wiki/Kurtwood_Smith,Earl Stone,Q317228,Q590701
/wiki/Holland_Taylor,Carol Stone,Q235198,Q590701
/wiki/Susan_Traylor,Fay Stone,Q2368957,Q590701
/wiki/Tim_Hopper,Mike Warden,Q4119466,Q590701
/wiki/Michael_Rispoli,Ben DeLuca,Q1189681,Q590701
/wiki/Buck_Henry,Mr. H. Finlaysson,Q999332,Q590701
/wiki/David_Cronenberg,Man at lake,Q55422,Q590701
/wiki/Joyce_Maynard,Lawyer,Q3187233,Q590701
