wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Jane_Birkin,Nelly,Q212873,Q775207
/wiki/Caroline_Cellier,Gabrielle,Q273292,Q775207
/wiki/Catherine_Jacob_(actress),Chantal,Q511833,Q775207
/wiki/Thierry_Lhermitte,Phillipe,Q548400,Q775207
/wiki/Mich%C3%A8le_Bernier,The bride,Q1931307,Q775207
/wiki/Alysson_Paradis,Elisa,Q2604338,Q775207
/wiki/S%C3%A9bastien_Huberdeau,Mathieu,Q3510133,Q775207
/wiki/Micheline_Presle,Huguette,Q446235,Q775207
/wiki/Jos%C3%A9phine_de_Meaux,Sophie,Q511485,Q775207
/wiki/Jean-Pierre_Martins,the mechanic,Q1775644,Q775207
/wiki/Eriq_Ebouaney,the realtor,Q1340950,Q775207
/wiki/Brice_Fournier,Patrick,Q2925088,Q775207
