wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Charlton_Heston,Moses (and the voice of God at the Burning Bush),Q80739,Q746733
/wiki/Yul_Brynner,Rameses II,Q102813,Q746733
/wiki/Anne_Baxter,Nefretiri,Q228906,Q746733
/wiki/Edward_G._Robinson,Dathan,Q83812,Q746733
/wiki/Yvonne_De_Carlo,Sephora,Q286339,Q746733
/wiki/Debra_Paget,Lilia,Q239854,Q746733
/wiki/John_Derek,Joshua,Q448362,Q746733
/wiki/Cedric_Hardwicke,Seti I,Q527735,Q746733
/wiki/Nina_Foch,Bithiah,Q235632,Q746733
/wiki/Martha_Scott,Yochabel,Q236394,Q746733
/wiki/Judith_Anderson,Memnet,Q230415,Q746733
/wiki/Vincent_Price,Baka,Q219640,Q746733
/wiki/John_Carradine,Aaron,Q312878,Q746733
/wiki/Olive_Deering,Miriam,Q798653,Q746733
/wiki/Douglass_Dumbrille,Jannes,Q3038059,Q746733
/wiki/Frank_de_Kova,Abiram,Q556332,Q746733
/wiki/Henry_Wilcoxon,Pentaur,Q1372180,Q746733
/wiki/Eduard_Franz,Jethro,Q281048,Q746733
/wiki/Donald_Curtis,Mered,Q3036004,Q746733
/wiki/Lawrence_Dobkin,Hur Ben Caleb,Q516630,Q746733
/wiki/H._B._Warner,Amminadab,Q1562547,Q746733
/wiki/Julia_Faye,Elisheba,Q3189043,Q746733
/wiki/Fraser_Clarke_Heston,The Infant Moses,Q654900,Q746733
/wiki/John_Miljan,The Blind One,Q1263798,Q746733
/wiki/Francis_McDonald,Simon,Q533315,Q746733
/wiki/Ian_Keith,Rameses I,Q541016,Q746733
/wiki/Paul_De_Rolf,Eleazar,Q33127621,Q746733
/wiki/Woody_Strode,King of Ethiopia,Q609860,Q746733
/wiki/Joan_Woodbury,Korah's Wife,Q3179630,Q746733
