wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Kristina_S%C3%B6derbaum,Äls Flodéen,Q175913,Q205693
/wiki/Irene_von_Meyendorff,Octavia Froben,Q450814,Q205693
/wiki/Carl_Raddatz,Albrecht Froben,Q72888,Q205693
/wiki/Franz_Schafheitlin,Mathias,Q84563,Q205693
/wiki/Ernst_Stahl-Nachbaur,Sanitätsrat Dr. Terboven,Q95699,Q205693
/wiki/Otto_Tre%C3%9Fler,Senator Froben,Q86437,Q205693
/wiki/Annemarie_Steinsieck,Frau Froben,Q101615,Q205693
/wiki/Frida_Richard,Frau Steinkamp,Q89883,Q205693
/wiki/Ludwig_Schmitz,carnival speaker,Q1874966,Q205693
/wiki/Paul_Bildt,the notary for testament,Q96761,Q205693
