wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Dev_Patel,Jamal Malik,Q245075,Q125076
/wiki/Ayush_Mahesh_Khedekar,toddler Jamal,Q793355,Q125076
/wiki/Tanay_Chheda,teenage Jamal,Q1323013,Q125076
/wiki/Freida_Pinto,Latika,Q188744,Q125076
/wiki/Rubina_Ali,toddler Latika,Q2617551,Q125076
/wiki/Tanvi_Ganesh_Lonkar,teenage Latika,Q3515360,Q125076
/wiki/Madhur_Mittal,Salim K. Malik,Q1107887,Q125076
/wiki/Azharuddin_Mohammed_Ismail,toddler Salim,Q2875132,Q125076
/wiki/Ashutosh_Lobo_Gajiwala,teenage Salim,Q2866593,Q125076
/wiki/Anil_Kapoor,Prem Kumar,Q313956,Q125076
/wiki/Irrfan_Khan,Police Inspector,Q360927,Q125076
/wiki/Saurabh_Shukla,Police Constable Srinivas,Q7427518,Q125076
/wiki/Mahesh_Manjrekar,Javed Khan,Q3089275,Q125076
/wiki/Ankur_Vikal,Maman,Q4766110,Q125076
/wiki/Rajendranath_Zutshi,Millionaire show producer,Q6317475,Q125076
/wiki/Shruti_Seth,Call center instructor,Q3765263,Q125076
/wiki/Arfi_Lamba,Bardi,Q4789152,Q125076
