wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Jake_Gyllenhaal,Jamie Randall,Q133313,Q733722
/wiki/Anne_Hathaway,Maggie Murdock,Q36301,Q733722
/wiki/Oliver_Platt,Bruce Winston,Q343510,Q733722
/wiki/Hank_Azaria,Dr. Stan Knight,Q202056,Q733722
/wiki/Josh_Gad,Josh Randall,Q1190319,Q733722
/wiki/Gabriel_Macht,Trey Hannigan,Q320651,Q733722
/wiki/Judy_Greer,Cindy,Q236189,Q733722
/wiki/George_Segal,Dr. James Randall,Q449900,Q733722
/wiki/Jill_Clayburgh,Nancy Randall,Q230665,Q733722
/wiki/Nikki_DeLoach,Christy,Q465471,Q733722
/wiki/Katheryn_Winnick,Lisa,Q268298,Q733722
/wiki/Natalie_Gold,Dr. Helen Randall,Q17486612,Q733722
/wiki/Michael_Chernus,Jerry,Q20630818,Q733722
/wiki/Michael_Buffer,Pfizer Convention MC,Q28783,Q733722
/wiki/Bingo_O%27Malley,Sam,Q107355966,Q733722
/wiki/Jaimie_Alexander,Carol (uncredited),Q253343,Q733722
