wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Trey_Parker,Stan Marsh / Eric Cartman / Gregory / Satan / Mr. Garrison / Mr. Hat / Phillip Niles Argyle / Randy Marsh / Clyde Donovan / Tom – News Reporter / Midget in a Bikini / Bill Clinton / Canadian Ambassador / Bombardiers / Mr. Mackey / Army General / Ned Gerblansky / Christophe – Ze Mole (or The Mole) / Big Gay Al (singing voice) / Adolf Hitler / additional voices,Q44414,Q656118
/wiki/Matt_Stone,Kyle Broflovski / Kenny McCormick / Saddam Hussein[,Q44410,Q656118
/wiki/Mary_Kay_Bergman,Liane Cartman / Sheila Broflovski / Sharon Marsh / Carol McCormick / Wendy Testaburger / Clitoris / additional voices,Q242945,Q656118
/wiki/Isaac_Hayes,Chef Jerome McElroy,Q206439,Q656118
/wiki/Deb_Adair,Woman in Theatre,Q5247757,Q656118
/wiki/Jennifer_Howell,Bebe Stevens,Q3177070,Q656118
/wiki/George_Clooney,"Dr. Gouache (""Dr. Doctor"" on screen)",Q23844,Q656118
/wiki/Brent_Spiner,,Q311453,Q656118
/wiki/Minnie_Driver,Brooke Shields,Q229056,Q656118
/wiki/Dave_Foley,the Baldwin brothers,Q607793,Q656118
/wiki/Eric_Idle,Dr. Vosknocker,Q210741,Q656118
/wiki/Nick_Rhodes,Canadian Fighter Pilot,Q723826,Q656118
/wiki/Toddy_Walters,Winona Ryder,Q525658,Q656118
/wiki/Stewart_Copeland,American Soldier #1,Q315711,Q656118
/wiki/Mike_Judge,Kenny McCormick (unmuffled),Q434585,Q656118
/wiki/Howard_McGillin,Gregory (singing voice) (uncredited),Q3141581,Q656118
