wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Pierre_Cl%C3%A9menti,Giacobbe I and II,Q956193,Q751846
/wiki/Stefania_Sandrelli,Clara,Q238547,Q751846
/wiki/Tina_Aumont,the seller of detergent,Q126164,Q751846
/wiki/Sergio_Tofano,Petrushka,Q982381,Q751846
/wiki/Ninetto_Davoli,the student,Q372481,Q751846
