wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Hsu_Feng,White Fox,Q434145,Q377767
/wiki/Sun_Yueh,Esquire Wen,Q9041952,Q377767
/wiki/Tien_Feng,General Wang,Q7801028,Q377767
/wiki/Paul_Chun,Monk Hui Ssu,Q699415,Q377767
