wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Barnaby_Metschurat,Joachim Hauser,Q84414,Q455555
/wiki/Herbert_Knaup,Prof. Charles Müller-LaRousse,Q74143,Q455555
/wiki/Wotan_Wilke_M%C3%B6hring,Gregor,Q74258,Q455555
/wiki/Heike_Makatsch,Viktoria,Q62510,Q455555
/wiki/Franka_Potente,Paula Henning (in a cameo appearance at the end of the film),Q65105,Q455555
