wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/H%C3%BClya_Av%C5%9Far,Dilber,Q246938,Q821346
/wiki/Cem_%C3%96zer,Muertuez,Q6058965,Q821346
/wiki/Aliye_Rona,Ugu,Q4727547,Q821346
"/wiki/Esref_Kol%C3%A7ak"" class=""mw-redirect",Ekber,,Q821346
/wiki/Zafer_Ergin,Mehmet,Q4822734,Q821346
