wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Jude_Law,Dr. Jonathan Banks,Q160432,Q334763
/wiki/Rooney_Mara,Emily Taylor,Q228766,Q334763
/wiki/Catherine_Zeta-Jones,Dr. Victoria Siebert,Q47664,Q334763
/wiki/Channing_Tatum,Martin Taylor,Q212064,Q334763
/wiki/Vinessa_Shaw,Deirdre Banks,Q266888,Q334763
/wiki/Ann_Dowd,Mrs. Taylor,Q2558129,Q334763
/wiki/Polly_Draper,Emily's boss,Q274812,Q334763
/wiki/David_Costabile,Carl Millbank,Q2680038,Q334763
/wiki/Mamie_Gummer,Kayla Millbank,Q242555,Q334763
