wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/James_Stewart,Tom Jeffords,Q102462,Q477296
/wiki/Jeff_Chandler,Cochise,Q558844,Q477296
/wiki/Debra_Paget,Sonseeahray,Q239854,Q477296
/wiki/Basil_Ruysdael,Gen. Oliver Howard,Q323595,Q477296
/wiki/Will_Geer,Ben Slade,Q1279389,Q477296
/wiki/Joyce_MacKenzie,Terry (as Joyce MacKenzie),Q6297573,Q477296
/wiki/Arthur_Hunnicutt,Milt Duffield,Q709942,Q477296
/wiki/Jay_Silverheels,Geronimo,Q981630,Q477296
