wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Loretta_Young,Laura Ridgeway,Q253384,Q722794
/wiki/Tyrone_Power,Alexis,Q309989,Q722794
/wiki/Adolphe_Menjou,Monsieur Victor,Q358379,Q722794
/wiki/Gregory_Ratoff,Paul,Q1361039,Q722794
/wiki/Charles_Winninger,Joseph Ridgeway,Q2080114,Q722794
/wiki/Helen_Westley,Margaret Ridgeway,Q276100,Q722794
/wiki/Christian_Rub,Maxl Schinner,Q2481772,Q722794
/wiki/Ferdinand_Gottschalk,Monsieur Leon Monnet,Q937865,Q722794
/wiki/Georges_Renavent,Captain,Q3103406,Q722794
/wiki/Leonid_Kinskey,Artist,Q1819392,Q722794
/wiki/Paul_Porcasi,Police Official,Q7152983,Q722794
/wiki/Andr%C3%A9_Cheron_(actor),Croupier (as Andre Cheron),Q20065149,Q722794
/wiki/George_Beranger,Hat Clerk (as Andre Beranger),Q3101419,Q722794
