wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Bodil_J%C3%B8rgensen,Karen,Q2559831,Q775356
/wiki/Jens_Albinus,Stoffer,Q1341671,Q775356
/wiki/Anne_Louise_Hassing,Susanne,Q452036,Q775356
/wiki/Troels_Lyby,Henrik,Q1797728,Q775356
/wiki/Nikolaj_Lie_Kaas,Jeppe,Q383754,Q775356
/wiki/Louise_Mieritz,Josephine,Q6688858,Q775356
/wiki/Henrik_Prip,Ped,Q1606310,Q775356
/wiki/Trine_Michelsen,Nana,Q4298152,Q775356
/wiki/Paprika_Steen,High-class lady,Q256395,Q775356
/wiki/Erik_Weders%C3%B8e,Stoffer's uncle,Q5388900,Q775356
/wiki/Anders_Hove_(actor),Josephine's father,Q12301414,Q775356
