wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Lucy_Liu,Gina,Q188375,Q1105631
/wiki/Cedric_the_Entertainer,Jake Rogers,Q492327,Q1105631
/wiki/Nicollette_Sheridan,Diane,Q229440,Q1105631
/wiki/Mark_Dacascos,Eric Hauck,Q314200,Q1105631
/wiki/Callum_Keith_Rennie,Shaw,Q551558,Q1105631
/wiki/Niecy_Nash,Jacuzzi,Q4328437,Q1105631
/wiki/DeRay_Davis,Ronnie,Q2002151,Q1105631
/wiki/Will_Patton,Riley,Q361400,Q1105631
/wiki/Kevin_McNulty_(actor),Dr. Soames,Q3195759,Q1105631
/wiki/Beau_Starr,Old Timer,Q813336,Q1105631
/wiki/Tom_Butler_(actor),Crane,Q3530675,Q1105631
