wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Nicolas_Cage,"Randall ""Memphis"" Raines",Q42869,Q502384
/wiki/Angelina_Jolie,"Sara ""Sway"" Wayland",Q13909,Q502384
/wiki/Robert_Duvall,Otto Halliwell,Q171736,Q502384
/wiki/Will_Patton,Atley Jackson,Q361400,Q502384
/wiki/Delroy_Lindo,Detective Roland Castlebeck,Q362559,Q502384
/wiki/Giovanni_Ribisi,Kip Raines,Q224081,Q502384
/wiki/Christopher_Eccleston,Raymond Calitri,Q312380,Q502384
/wiki/Vinnie_Jones,"""Sphinx""",Q296822,Q502384
/wiki/Scott_Caan,"""Tumbler""",Q314673,Q502384
/wiki/James_Duval,Freb,Q964783,Q502384
/wiki/Timothy_Olyphant,Detective Drycoff,Q309835,Q502384
/wiki/Chi_McBride,Donny Astricky,Q471128,Q502384
/wiki/William_Lee_Scott,Toby,Q1320560,Q502384
/wiki/Grace_Zabriskie,Helen Raines,Q242552,Q502384
/wiki/Frances_Fisher,Junie Halliwell,Q35011,Q502384
/wiki/Stephen_Shellen,Roger,Q328074,Q502384
/wiki/Harry_Van_Gorkum,Forge,Q1586837,Q502384
/wiki/Trevor_Goddard,Don,Q2006904,Q502384
/wiki/Master_P,"Johnny ""Johnny B""",Q722042,Q502384
/wiki/Carmen_Argenziano,Detective Mayhew,Q83694,Q502384
/wiki/Bodhi_Elfman,"""Fuzzy"" Frizzel",Q4936532,Q502384
/wiki/Arye_Gross,James Lakewood,Q717982,Q502384
/wiki/Dan_Hildebrand,Saul,Q5213680,Q502384
/wiki/Michael_Pe%C3%B1a,Ignacio,Q359488,Q502384
