wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Jean_Dujardin,Cash,Q189422,Q1024660
/wiki/Jean_Reno,Maxime (Dubreuil),Q43697,Q1024660
/wiki/Valeria_Golino,Lieutenant Julia Molina,Q230710,Q1024660
/wiki/Alice_Taglioni,Garance,Q265232,Q1024660
/wiki/Fran%C3%A7ois_Berl%C3%A9and,François,Q576085,Q1024660
/wiki/Caroline_Proust,Léa,Q522225,Q1024660
/wiki/Samir_Guesmi,Fred,Q3470839,Q1024660
/wiki/Eriq_Ebouaney,Letallec,Q1340950,Q1024660
/wiki/Ciar%C3%A1n_Hinds,Barnes,Q314892,Q1024660
/wiki/Jocelyn_Quivrin,Lebrun,Q984019,Q1024660
/wiki/Hubert_Saint-Macary,Leblanc,Q3142106,Q1024660
/wiki/Roger_Dumas,Émile,Q2161692,Q1024660
/wiki/Mehdi_Nebbou,Vincent,Q304707,Q1024660
/wiki/Christian_Erickson,Kruger,Q3675641,Q1024660
/wiki/Samir_Boitard,Maxime's stooge,Q14951218,Q1024660
/wiki/Claudia_Tagbo,Secretary #1,Q2978439,Q1024660
/wiki/Clovis_Cornillac,Solal,Q606555,Q1024660
