wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Harrison_Ford,President James Marshall,Q81328,Q407184
/wiki/Gary_Oldman,Egor Korshunov,Q83492,Q407184
/wiki/Glenn_Close,Vice President Kathryn Bennett,Q372311,Q407184
/wiki/Wendy_Crewson,First Lady Grace Marshall,Q253891,Q407184
/wiki/Liesel_Pritzker_Simmons,Alice Marshall,Q470083,Q407184
/wiki/Paul_Guilfoyle,White House Chief of Staff Lloyd Shepherd,Q464744,Q407184
/wiki/William_H._Macy,Major Norman Caldwell,Q224159,Q407184
/wiki/Dean_Stockwell,Defense Secretary Walter Dean,Q345212,Q407184
/wiki/Elya_Baskin,Andrei Kolchak,Q1334420,Q407184
/wiki/David_Vadim,Igor Nevsky,Q2967204,Q407184
/wiki/Andrew_Divoff,Boris Bazylev,Q465628,Q407184
/wiki/Ilia_Volok,Vladimir Krasin,Q6226934,Q407184
/wiki/Xander_Berkeley,Secret Service Special Agent Gibbs,Q361610,Q407184
/wiki/Tom_Everett,National Security Advisor Jack Doherty. Korshunov executes Doherty,Q3530722,Q407184
/wiki/J%C3%BCrgen_Prochnow,General Ivan Radek,Q61356,Q407184
/wiki/Carl_Weintraub,Lieutenant Colonel Ingraham,Q5040948,Q407184
/wiki/Spencer_Garrett,White House aide Thomas Lee,Q443534,Q407184
/wiki/Bill_Smitrovich,General William Northwood,Q862481,Q407184
/wiki/Glenn_Morshower,U.S. Secret Service Agent Walters,Q589015,Q407184
/wiki/Dan_Shor,Notre Dame aide,Q1159162,Q407184
/wiki/Philip_Baker_Hall,Attorney General Andrew Ward,Q447669,Q407184
/wiki/Richard_Doyle_(actor),Colonel Bob Jackson,Q262497,Q407184
/wiki/Willard_E._Pugh,White House Communications officer,Q3568316,Q407184
/wiki/Diana_Bellamy,White House switchboard operator Pananides,Q3026132,Q407184
/wiki/Don_McManus,Lt. Colonel Jack Carlton,Q15665021,Q407184
"/wiki/J.A._Preston"" class=""mw-redirect",Major General Samuel Greely,,Q407184
