wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Meryl_Streep,Julia Child,Q873,Q380848
/wiki/Amy_Adams,Julie Powell,Q481832,Q380848
/wiki/Stanley_Tucci,Paul Child,Q223117,Q380848
/wiki/Chris_Messina,Eric Powell,Q1077549,Q380848
/wiki/Linda_Emond,"Simone Beck (""Simca"")",Q276184,Q380848
/wiki/Jane_Lynch,Dorothy Dean Cousins,Q228852,Q380848
/wiki/Mary_Lynn_Rajskub,Sarah,Q230510,Q380848
/wiki/Joan_Juliet_Buck,Madame Elisabeth Brassart of Le Cordon Bleu,Q6205177,Q380848
/wiki/Amanda_Hesser,herself,Q9480381,Q380848
/wiki/Deborah_Rush,Avis DeVoto,Q2915471,Q380848
/wiki/Vanessa_Ferlito,Cassie,Q233724,Q380848
/wiki/Casey_Wilson,Regina,Q466016,Q380848
/wiki/Jillian_Bach,Annabelle,Q10306912,Q380848
/wiki/Frances_Sternhagen,Irma Rombauer,Q272412,Q380848
/wiki/Fran%C3%A7oise_Lebrun,The Baker's Mother,Q3086542,Q380848
/wiki/Mary_Kay_Place,the voice of Mrs. Foster,Q238924,Q380848
/wiki/Erin_Dilly,Judith Jones,Q5389136,Q380848
