wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Christian_Slater,Lewis Farrell[,Q204590,Q502882
/wiki/Mary_Stuart_Masterson,Lisa Walker[,Q233428,Q502882
/wiki/Pamela_Adlon,Kim (Credited as Pamela Segall)[,Q271426,Q502882
/wiki/Josh_Brolin,Danny[,Q41396,Q502882
/wiki/Debra_Monk,Mrs. Farrell,Q288404,Q502882
/wiki/Mary_Alice,Alice,Q271051,Q502882
/wiki/Desiree_Casado,Amelia,Q5264507,Q502882
/wiki/Kenneth_Cranham,Simon,Q1229052,Q502882
/wiki/Ally_Walker,Wendy,Q236297,Q502882
/wiki/S.A._Griffin,Stanley,Q3459036,Q502882
